"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"11",2020-03-17,"E10000027 - Somerset",0,366.043839900106,245.612194606869,529.800180005112,314.977683898146,410.272237787558,0,0.0403505892321901,0.0232658053015127,0.06434200669595,0.0330669747159897,0.04678151392418,3.64910336041947,3.04274347852269,4.29087453348529,3.4458020134771,3.8515727089293
"12",2020-03-18,"E10000027 - Somerset",1,418.313650540472,285.595296502696,597.272541129915,363.228618611775,466.388673996363,0,0.0591037517309543,0.0343391610033334,0.0937360051220298,0.0485675874925945,0.0684818974970049,3.29733700287671,2.77379474442264,3.85219520058582,3.11898789886235,3.46886465235722
"13",2020-03-19,"E10000027 - Somerset",1,478.28865295011,329.798686418098,676.385799249435,416.852714851799,531.43686242331,0,0.0833165520361802,0.0489124762348257,0.131442400012645,0.068674123889854,0.0964783093144219,3.00335395186225,2.54504049715846,3.49649831752501,2.84678219660758,3.1597888187282
"14",2020-03-20,"E10000027 - Somerset",3,590.786954876841,413.14011156446,827.7481200218,516.597750322193,656.029256474559,0,0.114256993246446,0.067853902677052,0.179086423229222,0.0944503836113273,0.132147850583044,3.00558318290898,2.54754725214984,3.49337867203201,2.84715094372631,3.15447273646573
"15",2020-03-21,"E10000027 - Somerset",3,629.74318785054,448.587583189694,874.282804606607,552.888167726461,697.437934469388,0,0.153400791006166,0.0922166260838964,0.238263122275568,0.127415042426167,0.17672252931649,2.63336574208612,2.26878919219791,3.03508534166261,2.50331236920233,2.75665254571521
"16",2020-03-22,"E10000027 - Somerset",2,692.013508395824,491.933077342451,957.89555402995,609.705848933185,765.252049590066,0,0.202468441909445,0.12390568058489,0.310940468951117,0.168964756980548,0.232398978165207,2.40593406711406,2.08758396791948,2.75899628772398,2.29009680145694,2.51551974685883
"17",2020-03-23,"E10000027 - Somerset",4,729.19036677253,520.577172640227,1002.26772437728,643.784442024084,804.89307433473,0,0.263504892433087,0.163975257846198,0.399251780612549,0.221273303676725,0.301184479333353,2.14470428088627,1.86973217812001,2.44058534302792,2.04546485969307,2.23813595503722
"18",2020-03-24,"E10000027 - Somerset",4,472.315113860354,348.802351608607,631.40312324087,422.738544402286,516.412144265619,0,0.337998195657666,0.214232124947595,0.506300645304006,0.285726816497146,0.384662283371676,1.19815203791241,1.04688669760298,1.35333990981872,1.14420213377941,1.24839163168758
"19",2020-03-25,"E10000027 - Somerset",5,454.133495636429,341.096350452067,599.270585644726,407.342770520728,495.182962932376,0,0.429042244249561,0.277888557191753,0.63239497832277,0.365355470167166,0.485789620341738,1.02376747383879,0.889625855239101,1.15883504012351,0.977314610367854,1.06972420625156
"20",2020-03-26,"E10000027 - Somerset",7,456.339615742305,345.207901678266,596.853891991032,410.143601465021,496.824621022718,0,0.538074525008671,0.356451795160022,0.781068179806635,0.460790588796853,0.609272039854129,0.956760999081667,0.830369616297952,1.08874050497746,0.912587730957798,1.00003789923767
"21",2020-03-27,"E10000027 - Somerset",8,409.696778152407,311.79640131742,536.02629496363,368.549594058378,444.328271591614,0,0.667316468032685,0.447108872872124,0.959358895729897,0.575461346686764,0.751273644963763,0.828242120172991,0.711482425583706,0.95007177599966,0.787739859412685,0.868634707069705
"22",2020-03-28,"E10000027 - Somerset",5,292.29762187546,221.487634957983,380.709517488255,263.175842573397,316.061181082169,1,0.816752635076763,0.552659709579547,1.15509291539005,0.709400675005169,0.915738105962293,0.584409977022575,0.487252809340071,0.684529294166023,0.549927394272546,0.618099954547047
"23",2020-03-29,"E10000027 - Somerset",4,278.05306567731,210.272110771074,364.116649869456,250.555826643819,301.508253827061,1,0.98708425786299,0.679696051690249,1.37609350747471,0.86197302289684,1.10098122556836,0.561935686273035,0.464411293503791,0.6664142489815,0.526655066470302,0.595613231721725
"24",2020-03-30,"E10000027 - Somerset",9,375.417714624961,286.847850267573,486.399924431467,338.947201304163,406.013155820248,1,1.17572633906847,0.82427271968218,1.61905201148452,1.0317261401448,1.30597981802326,0.784281476779765,0.670863831693856,0.899205148602367,0.744723590794639,0.822375151960646
"25",2020-03-31,"E10000027 - Somerset",8,410.393041673188,313.435594506104,533.40642774063,370.257159575318,444.269721496134,1,1.37992677510834,0.981080115179802,1.88186467290378,1.21539150123552,1.52872363106689,0.898633489830035,0.776910034239196,1.02850394631329,0.855622950707609,0.940763015745577
"26",2020-04-01,"E10000027 - Somerset",8,352.288666283992,269.184228576579,459.352171849671,317.929878996703,381.515254243184,0,1.59677626627403,1.14266651883256,2.15918472386113,1.41168151018052,1.76533649966955,0.806246470469668,0.692243591405796,0.924362166277099,0.766392760638505,0.845246053427056
"27",2020-04-02,"E10000027 - Somerset",19,350.80471889299,267.024836960556,458.542179742355,316.416062611193,380.337188996944,1,1.81902648807855,1.3139495480215,2.43974388090887,1.61900682846609,2.00532781177787,0.831624028904006,0.714534264301548,0.954483130902834,0.79098631594641,0.871881018745568
"28",2020-04-03,"E10000027 - Somerset",15,342.574006556838,260.261160561144,447.926279659965,308.574883707518,372.614596167031,1,2.04360157191831,1.48981956818371,2.7200457581378,1.82273296848483,2.25135682597079,0.837675863443881,0.720428638503919,0.961084394302362,0.79654014757635,0.878153576503394
"29",2020-04-04,"E10000027 - Somerset",6,279.098979633259,207.56725636774,367.04147502585,250.597575070386,304.153120604984,2,2.26570225147561,1.6628525763317,2.99447828509663,2.02824255692158,2.48789907588095,0.701998126043686,0.595761773208466,0.808594931922228,0.664611957369178,0.739526760432244
"30",2020-04-05,"E10000027 - Somerset",9,263.959948380909,194.231066562885,349.279261274095,235.859358187378,288.304251502611,1,2.48030689936717,1.83236387826631,3.26040079491636,2.22368626869051,2.71425978422718,0.683217471262846,0.577510737135279,0.79253868212623,0.645463350988513,0.720102054528828
"31",2020-04-06,"E10000027 - Somerset",16,317.412798419771,233.753704470499,417.83468268901,283.56125616208,347.530825120904,1,2.68283528644686,1.99750576692392,3.50366751272241,2.41442346292414,2.92813163310496,0.850708325251405,0.734221146901133,0.972960606211319,0.810186386252853,0.890766868761836
"32",2020-04-07,"E10000027 - Somerset",10,339.554765556951,248.644090517243,449.317417365813,304.032862153738,371.660802888802,2,2.87135749612163,2.15637352686989,3.72236527741796,2.5935105647903,3.1262071952613,0.945365147236896,0.820424886114461,1.07468470521292,0.902117358493639,0.988268911769041
"33",2020-04-08,"E10000027 - Somerset",15,319.150809954747,230.513979358081,428.049393378419,283.84272382433,350.925933254054,1,3.04292598234588,2.30351624999033,3.92073681890641,2.75969387157967,3.30592020980531,0.91715423736373,0.79722974617477,1.04625443044808,0.874850981662604,0.959365423108607
"34",2020-04-09,"E10000027 - Somerset",13,353.390231594893,253.194446799613,474.264937599267,313.562939861053,388.889467953174,1,3.19482981766663,2.43707964512345,4.09319196118741,2.90410330747978,3.46480419218491,1.03855141214426,0.903946338466469,1.17520621697105,0.991430567847535,1.08390037780287
"35",2020-04-10,"E10000027 - Somerset",16,209.5465429735,144.76533454355,290.493325559216,183.186370336684,232.508936373938,4,3.32883295199361,2.55615635151417,4.2413351927568,3.03341837117775,3.60715647485301,0.624494271942844,0.524607917593182,0.733386757102788,0.589908999179422,0.657967711981278
"36",2020-04-11,"E10000027 - Somerset",18,226.13507860641,153.281038723411,313.966052261126,196.961895844793,251.599465108868,3,3.44248428152941,2.66211615866711,4.3634593195875,3.14449236908812,3.72023788584288,0.682615003241123,0.578632739014887,0.786120746407703,0.645824906546116,0.719275449891123
"37",2020-04-12,"E10000027 - Somerset",11,155.753939365509,103.865292940987,223.9824764789,133.90795871952,174.824715558232,4,3.53589857426246,2.75242315195995,4.45993188127289,3.24410243208581,3.81312700532933,0.482569494538735,0.395183832487504,0.578279800105689,0.451086392958453,0.511876086141142
"38",2020-04-13,"E10000027 - Somerset",14,176.750158195253,116.130665567686,253.068348197405,151.581305483871,198.697714911495,4,3.61067433477172,2.82545247684786,4.51780465872294,3.31770172113813,3.88346361054684,0.570281396917968,0.476001119793586,0.673403185977158,0.537693293987827,0.602603201272043
"39",2020-04-14,"E10000027 - Somerset",17,299.389686971941,199.454642003243,419.964850582761,258.372243714557,335.395040860518,4,3.6687118691795,2.89840926007092,4.56448056177138,3.38135539724623,3.93894803143037,1.0230207914496,0.890721875437858,1.15702112256178,0.977305528900715,1.06771613180226
"40",2020-04-15,"E10000027 - Somerset",18,268.819295275802,175.874994026533,382.69458563287,230.653462667021,302.398407962915,3,3.70858271392332,2.95318009638809,4.58190715359544,3.42590057326021,3.97448562279835,0.971280428478134,0.843726580598799,1.10264734042109,0.927367377693195,1.01483280603198
"41",2020-04-16,"E10000027 - Somerset",31,260.272397019357,166.43780990182,376.10132238501,222.1888955285,293.78382723506,4,3.73259071183512,2.98315705398258,4.57876532892533,3.45931447023648,3.99696251921633,0.974834602322714,0.847732057760726,1.10626048024255,0.930308420485005,1.01881613415655
"42",2020-04-17,"E10000027 - Somerset",34,168.788639208698,104.751138278675,250.01101419673,141.960628884065,190.981538727605,4,3.74205151617365,2.99547804933156,4.56478512701322,3.47560207716611,3.99269522891837,0.644080167616136,0.542889261705069,0.746303973907457,0.609938046904221,0.677378921960357
"43",2020-04-18,"E10000027 - Somerset",13,169.326314588139,103.378266389923,254.158171028089,141.70642054315,192.326915836431,4,3.73736409615442,3.01950110053966,4.54037302060959,3.47787021411713,3.97806859539956,0.656782495376264,0.555996066188243,0.759188782367489,0.620890545580644,0.692663691332294
"44",2020-04-19,"E10000027 - Somerset",8,198.889338079787,120.412571413996,301.575382575276,166.176273712515,226.886118733193,4,3.72058208660678,3.01657209092797,4.49272479314067,3.46377115737888,3.94957183250833,0.793693813795588,0.678799117935821,0.908565663815011,0.753505703097153,0.833898967727817
"45",2020-04-20,"E10000027 - Somerset",22,237.535203787471,142.418884952366,359.220637711321,197.523343975596,271.813959146029,4,3.69268953566748,3.01137545753715,4.43882285709367,3.44686820435471,3.91528467540932,0.983450950069798,0.856377937231464,1.11329637253879,0.939035313129559,1.02675039016625
"46",2020-04-21,"E10000027 - Somerset",19,260.698970826537,154.012101158992,395.71295477449,215.596580783797,299.293789498822,4,3.65341159470846,3.00144439341651,4.37624056053207,3.4196543874021,3.87251077667641,1.11542844308953,0.973367858091674,1.26081783389374,1.06637115114949,1.16238210800471
"47",2020-04-22,"E10000027 - Somerset",16,238.664321483255,137.872679551154,367.839056181934,195.410385856214,275.148150754234,4,3.6071388372851,2.96744214898948,4.30585925904602,3.37801803052432,3.82308865581273,1.03940962662798,0.906378593406954,1.17586605286653,0.992897667827836,1.08420297631702
"48",2020-04-23,"E10000027 - Somerset",11,252.565939276746,143.414404140783,393.836407487398,205.25657523025,292.386494170476,4,3.55311936067993,2.92056682441297,4.22340076030248,3.33127356853583,3.77275356890914,1.10366306319179,0.961378509056263,1.24797771977211,1.05456091353667,1.1505476129562
"49",2020-04-24,"E10000027 - Somerset",13,231.663281966492,128.627896632675,365.873815735153,186.623127941607,269.494277545158,4,3.49333839614689,2.875730315058,4.13549503171329,3.27141789582634,3.70993585917041,1.00675985848367,0.876714626732429,1.14343751037511,0.961037280502753,1.05144980483546
"50",2020-04-25,"E10000027 - Somerset",9,201.228990468223,108.388660062344,322.949957450182,160.600170629115,234.287301441165,4,3.42940215016815,2.83137673082885,4.05792693331432,3.20729649080886,3.64329067240575,0.866132398107551,0.751156133562717,0.980988683643398,0.825033104918572,0.907085703647629
"51",2020-04-26,"E10000027 - Somerset",3,219.69085336957,116.508170909694,357.425030343278,173.881985331466,258.469361503966,4,3.36115438230841,2.78019289270361,3.97198878013362,3.14326430167694,3.5732712230907,0.940948661568531,0.81376492050688,1.06786799262965,0.895641499743901,0.98574508555618
"52",2020-04-27,"E10000027 - Somerset",14,240.290191566704,126.152169742216,394.864467340978,189.1625092609,281.762970756997,4,3.29164231819392,2.717722098046,3.90084953402763,3.07681571073409,3.49842630211294,1.03199544067628,0.901260372787334,1.16368522749168,0.986455393862115,1.07600392804808
"53",2020-04-28,"E10000027 - Somerset",10,179.009553455795,89.1501160936713,301.396653263332,139.36324809749,211.331675295391,4,3.22172166893417,2.64746439761331,3.82835643613606,3.00837352013945,3.42836498064095,0.77040694677888,0.662468814525477,0.877116575911541,0.732475109053877,0.807475765873494
"54",2020-04-29,"E10000027 - Somerset",21,209.729459334546,103.660968860291,355.576957899809,162.267360894592,247.964621216488,4,3.15282411746922,2.57608878091772,3.75170748880371,2.93944983675222,3.36096035552995,0.907767157828747,0.788704783386717,1.028344875734,0.867189654183877,0.948641673495873
"55",2020-04-30,"E10000027 - Somerset",13,194.03026047887,93.2170427956428,334.587897481249,148.68601271506,230.033677196605,5,3.08488562632985,2.50366790225587,3.69616226117986,2.86575580626131,3.29677674903451,0.849707228678535,0.736461942886729,0.965325062915635,0.810446872352092,0.888565163166322
"56",2020-05-01,"E10000027 - Somerset",9,221.098489304924,106.74547190345,383.382609963089,168.331773356489,262.996828079341,3,3.01860069138428,2.41853454222757,3.65071217031924,2.80004919218838,3.2285245343455,0.983016934277681,0.856498002220788,1.11354818050726,0.939619012663484,1.02589066497171
"57",2020-05-02,"E10000027 - Somerset",8,204.896292972353,95.7706249590385,361.703915086263,155.396661145064,244.237963043466,4,2.9542765526759,2.34495952432629,3.61151115354324,2.725342953551,3.16888870269605,0.924010805075967,0.804661284566077,1.04012082276153,0.881934422683107,0.966473678349899
"58",2020-05-03,"E10000027 - Somerset",3,155.659761172391,70.5043760929045,279.291673253116,115.958603673623,187.008583989666,3,2.89438878881568,2.26836812974862,3.57701356248171,2.65482163736425,3.11113174992873,0.708035030269657,0.603402246747872,0.813361269395331,0.671141288399339,0.745319032919323
"59",2020-05-04,"E10000027 - Somerset",13,242.998218157022,111.227161636824,437.247683610565,181.517342606746,292.386699329176,4,2.83742071981644,2.19589744969579,3.54541098407216,2.58791745120802,3.06378435743835,1.12285713525258,0.985322182000455,1.2626010467426,1.07465863505626,1.16922723324307
"60",2020-05-05,"E10000027 - Somerset",3,214.336091662777,95.3041301433999,390.525786556106,158.238936692041,258.662499404757,3,2.78208081054867,2.12557244418414,3.51417991134507,2.53055086230822,3.0115737621939,1.00524602275117,0.877935981619134,1.13337451717874,0.961907033151656,1.0482970661655
"61",2020-05-06,"E10000027 - Somerset",1,268.845980421036,119.330861421655,490.414356678178,197.838045217665,325.290825867176,3,2.7319606246925,2.04974952095016,3.48979717307789,2.46976498009709,2.96655055794802,1.26980133013134,1.11803297293528,1.42547114034552,1.21502442077679,1.31931688125628
"62",2020-05-07,"E10000027 - Somerset",4,285.54496337063,125.30412286872,530.63306029276,208.230963270893,346.904638198126,4,2.68453462788371,1.97730385844486,3.47422648523615,2.41583265696714,2.92456118842456,1.34229056964141,1.17936223293428,1.50667764691536,1.28560439779601,1.39706076359809
"63",2020-05-08,"E10000027 - Somerset",5,183.7147734764,76.9502326554865,348.567672064887,131.368566226359,223.457292629048,2,2.63843045760963,1.91087070251821,3.45842809464304,2.35617218969813,2.88671414415947,0.842223838033554,0.731174375256365,0.962224757759346,0.803058237174336,0.881211556448809
"64",2020-05-09,"E10000027 - Somerset",8,227.172373344359,93.5380441700576,433.030239660007,162.326624435005,276.785645494222,1,2.59556154275605,1.85427248120734,3.44332605347194,2.30323638805657,2.8526209550397,1.01673594746642,0.891174002395912,1.14020245453136,0.972304332692166,1.06040870481322
"65",2020-05-10,"E10000027 - Somerset",11,186.04938747146,72.6894911411902,361.88348283524,131.0535433153,227.994536695483,2,2.55517818752257,1.79634798915028,3.43478016286232,2.25296178290218,2.8234541772941,0.820062882500094,0.70717258305995,0.929083658789307,0.780998028936008,0.859783070389428
"66",2020-05-11,"E10000027 - Somerset",8,252.678247930139,101.555384934211,492.388130024865,177.431322277069,310.128607237893,1,2.5184308947325,1.73877807639269,3.42319083332408,2.20765713456964,2.79244701322888,1.11113438926152,0.975697477024437,1.24669572581999,1.06424247650703,1.15651230628073
"67",2020-05-12,"E10000027 - Somerset",5,332.170874482348,130.699506047515,655.885610996986,232.446201795717,409.20555191603,2,2.48433011965461,1.68875794516284,3.42337231878995,2.16395782666967,2.76571853277817,1.46650556210241,1.30006392296158,1.64615533971596,1.40463583666023,1.52464140014491
"68",2020-05-13,"E10000027 - Somerset",9,310.169337360977,119.068468600158,619.896164397662,214.658304491524,381.499165943116,1,2.45368971526989,1.6334928514703,3.43062037699155,2.12280868808892,2.74384843049464,1.35342181796188,1.19544572911017,1.5145487467395,1.29662819783963,1.40638877080694
"69",2020-05-14,"E10000027 - Somerset",10,386.308790586837,145.244589542169,781.458342241049,266.262415333441,475.739787213976,2,2.42620905631288,1.58121418922957,3.44379279795472,2.08404851033135,2.72481304152413,1.63486395914446,1.44477478782888,1.84120561424997,1.56441564411049,1.70049102958221
"70",2020-05-15,"E10000027 - Somerset",0,494.048929470767,184.352130041379,1003.79665665495,338.418519070591,609.669468882665,0,2.40210715204456,1.53326658607526,3.47769024558102,2.04388301991007,2.71104772295567,1.99645640952658,1.7524286462541,2.25883865762557,1.90799084584496,2.07883116828072
"71",2020-05-16,"E10000027 - Somerset",0,416.094299983904,149.28567617142,869.075980723897,281.3976463459,516.61515579185,0,2.38164037050784,1.49080149868096,3.49544589249629,2.00878889046913,2.70249308081888,1.56332878791695,1.3850912560086,1.74832003439242,1.49898918023662,1.62313141013569
"72",2020-05-17,"E10000027 - Somerset",0,500.433067306366,178.685568029538,1039.70664831312,335.697848340484,623.014944412387,0,2.3644121544996,1.45970743560811,3.51635331121259,1.97568394055565,2.69808768274226,1.72438144740927,1.52570350329646,1.93048441096888,1.65348946343447,1.79196128497334
"73",2020-05-18,"E10000027 - Somerset",0,487.450942181893,170.328776448373,1034.26832665865,323.985958968471,608.320025485192,0,2.35356848069747,1.41677761731416,3.54783963194532,1.95102985260705,2.70035730648926,1.53957776066119,1.36196933589031,1.71373267791071,1.47792405935726,1.60022901932559
"74",2020-05-19,"E10000027 - Somerset",0,620.497744940883,211.259335471063,1311.83397086597,409.126382579769,776.042557198314,0,2.34753616792785,1.38204143145441,3.61739870013044,1.93013592351552,2.70626506379699,1.80369122987942,1.59295518148498,2.02600214505639,1.72641064819785,1.87642594482468
"75",2020-05-20,"E10000027 - Somerset",0,777.284887646006,260.517745546285,1658.39334540669,507.779854887776,973.204498493481,0,2.34889835049791,1.35111613329395,3.68152419840611,1.91550297859734,2.71930208399693,2.08387183666169,1.82487624217566,2.36410850015429,1.99078537635879,2.17275490477764
"76",2020-05-21,"E10000027 - Somerset",0,817.158966506744,268.831641634504,1758.90309504447,528.611132748422,1027.13220052467,0,2.35875702630114,1.33169233147212,3.75758710589708,1.90909761588318,2.74142621629261,1.99564183457641,1.75321916878509,2.25195342103324,1.90866112786868,2.07802494149547
"77",2020-05-22,"E10000027 - Somerset",0,1002.88045400441,325.715982303959,2186.72548901264,644.957714290172,1258.18186557951,0,2.37836284257802,1.30348038465948,3.85744838424727,1.90595345653576,2.77399453825851,2.20140465148131,1.92082456241943,2.50001844538402,2.10327039176087,2.29853629457691
"78",2020-05-23,"E10000027 - Somerset",0,1012.5210701855,319.635462230488,2224.7138018641,643.116185874781,1271.22531652158,0,2.40977230362574,1.28094000560147,3.97427680419987,1.91113250524047,2.82225347642188,1.97718774398189,1.74265089846554,2.22132347325487,1.89546906471382,2.05679700945914
"79",2020-05-24,"E10000027 - Somerset",0,895.900989877603,274.455685843434,2003.20321881133,562.78153109917,1132.33921338636,0,2.45524511872074,1.27202514764912,4.13308299164075,1.92593061741,2.88193293456271,1.54666122763377,1.38035727517596,1.71168818237499,1.48805719886654,1.60192787543417
"80",2020-05-25,"E10000027 - Somerset",0,1102.12176068664,336.440247534243,2475.84036962204,687.522615173188,1391.1970338655,0,2.51651112753986,1.26949801118115,4.3209443757322,1.95577611822265,2.9662287241318,1.70442380247784,1.51955821571878,1.89199818820113,1.64007103897622,1.76695319053809
"81",2020-05-26,"E10000027 - Somerset",0,1079.95804915245,323.833345712651,2438.03249511932,666.682729644935,1368.3522238688,0,2.59685033594512,1.27168801115503,4.57150997003966,1.99915693077507,3.07744699562891,1.51996857578019,1.35616487901098,1.67194030034556,1.46529137624547,1.57582657418802
"82",2020-05-27,"E10000027 - Somerset",0,1374.90857157148,399.275900690922,3137.90862831378,841.294975445047,1740.25741255677,0,2.69896664181237,1.28306515768201,4.83194034225084,2.05529938721151,3.21682243672408,1.77866415573311,1.58294381146187,1.97514878292209,1.70962908017225,1.84552995194588
"83",2020-05-28,"E10000027 - Somerset",0,1717.17945442557,493.188255580192,3963.82682433386,1044.026833194,2160.95468135974,0,2.8246238444749,1.31410699965806,5.1656882860291,2.12579627227188,3.38187948197805,2.05193194831458,1.81297252928882,2.29928444242037,1.96922862036523,2.13390262762682
"84",2020-05-29,"E10000027 - Somerset",0,1796.29216496757,507.164741780237,4175.61660208346,1082.74744627215,2260.1650322986,0,2.97752269885069,1.3510489968159,5.54353039302946,2.21405257137575,3.57778608453672,1.96140793309495,1.74112461917421,2.18243642939695,1.88626898233319,2.036290795303
"85",2020-05-30,"E10000027 - Somerset",0,2193.23486653878,612.334582731998,5092.10581357899,1314.95356618755,2767.88436100579,0,3.1575263227749,1.38971126792842,6.01196439276674,2.31775201841213,3.80956514661565,2.15945424693841,1.90641717830487,2.41434268483959,2.07528471919388,2.24319880344987
"86",2020-05-31,"E10000027 - Somerset",0,2199.31268206905,602.292012373468,5145.92882715559,1307.8122823783,2775.59725025455,0,3.36880764481486,1.43650478986241,6.52722916484854,2.44422634073504,4.08510593311158,1.93489238982562,1.72713542936448,2.13647761402512,1.86670679608941,2.00421836917128
"87",2020-06-01,"E10000027 - Somerset",0,1931.39097752077,519.699581941792,4537.14201029814,1141.30515036753,2448.44493222379,0,3.61218163726621,1.49113999810759,7.11128757357349,2.58047725473399,4.40262728817641,1.50994307359161,1.37014552263082,1.63329151204414,1.46592764735337,1.55627795766792
"88",2020-06-02,"E10000027 - Somerset",0,2360.52478926887,629.549547528586,5554.54331349182,1386.43173307914,2983.65686605942,0,3.89068666493669,1.55863677632281,7.77448341284776,2.74429290128256,4.77069090053268,1.6605084800292,1.50146379016966,1.79934911797431,1.61126478319132,1.71295731379331
"89",2020-06-03,"E10000027 - Somerset",0,2294.26449468048,607.378230457616,5430.15062101233,1341.15079676426,2906.03267163221,0,4.21131515151926,1.64094775022553,8.52492088314644,2.94032422209408,5.18699944585814,1.47701978974675,1.34323673205723,1.58281993104471,1.43825228778557,1.52035045417603
"90",2020-06-04,"E10000027 - Somerset",0,2898.51247483922,756.6180726174,6902.51407477857,1690.80709549303,3686.52936996762,0,4.57389979023002,1.73596072801018,9.37463964369721,3.16299020983903,5.65676842493196,1.72409710130149,1.56364321670885,1.86769885488937,1.6755956670028,1.77625669769657
"91",2020-06-05,"E10000027 - Somerset",0,3586.20553311486,913.043988071036,8546.82934570256,2092.14678314561,4565.52698877292,0,4.98398396704994,1.85441480488746,10.3628360868054,3.41033227708925,6.18900461402905,1.98273523386695,1.79166068386039,2.17056868341054,1.92161508177194,2.0459612453335
"92",2020-06-06,"E10000027 - Somerset",0,3706.69649471074,936.505841624594,8792.23572895666,2162.06176303142,4718.19828112816,0,5.44524102320133,1.98957192767724,11.4145230922656,3.68292924192281,6.77324444081082,1.88787664924786,1.72052064907169,2.04958600395835,1.83503333496016,1.94326630195254
"93",2020-06-07,"E10000027 - Somerset",0,4468.14624351365,1122.67122266505,10538.6267834925,2606.77411925919,5711.49443790202,0,5.95870655779745,2.13133414679754,12.7220447377445,4.00440454114618,7.4247251592907,2.07012701787331,1.87003613978203,2.26788679946452,2.00775936681386,2.13419515660263
"94",2020-06-08,"E10000027 - Somerset",0,4411.26898900026,1103.95403764881,10307.8422445428,2580.91853056076,5660.19081210811,0,6.5305181629833,2.27817566669369,14.1228012007406,4.3355989891603,8.14045401464894,1.84584652956209,1.68956767918368,1.99166469090693,1.79986815660481,1.89352010598022
"95",2020-06-09,"E10000027 - Somerset",0,3809.77057468187,950.614311997367,8813.44174233849,2230.65625062268,4893.36488793809,0,7.16159832493638,2.43521009191555,15.649422308448,4.7027325857478,8.93585710787057,1.43354813246267,1.33901066933993,1.50445463962666,1.40916557384259,1.46169863678591
"96",2020-06-10,"E10000027 - Somerset",0,4585.84620935928,1144.42011469423,10438.2998259469,2702.55282711924,5911.52797159744,0,7.85844918309695,2.62834001268276,17.2661552741904,5.10726644641411,9.81997293098858,1.57003562166856,1.45666884450926,1.66167732377059,1.53842879946918,1.60649195404561
